2.05486 69.8467 69.8467 2 1 0
2.05486 69.8513 69.8513 2 1 0
2.05486 69.8559 69.8559 2 1 0
2.05486 69.8605 69.8605 2 1 0
2.05486 69.8651 69.8651 2 1 0
2.05486 69.8696 69.8696 2 1 0
2.05486 69.8742 69.8742 2 1 0
2.05486 69.8788 69.8788 2 1 0
2.05486 69.8834 69.8834 2 1 0
2.05486 69.888 69.888 2 1 0
2.05486 69.8926 69.8926 2 1 0
2.05486 69.8972 69.8972 2 1 0
2.05486 69.9017 69.9017 2 1 0
2.05486 69.9063 69.9063 2 1 0
2.05486 69.9109 69.9109 2 1 0
2.05486 69.9155 69.9155 2 1 0
2.05486 69.9201 69.9201 2 1 0
2.05486 69.9247 69.9247 2 1 0
2.05486 69.9293 69.9293 2 1 0
2.05486 69.9338 69.9338 2 1 0
2.05485 69.9384 69.9384 2 1 0
2.05485 69.943 69.943 2 1 0
2.05485 69.9476 69.9476 2 1 0
2.05485 69.9522 69.9522 2 1 0
2.05485 69.9568 69.9568 2 1 0
2.05485 69.9614 69.9614 2 1 0
2.05485 69.9659 69.9659 2 1 0
2.05485 69.9705 69.9705 2 1 0
2.05485 69.9751 69.9751 2 1 0
2.05485 69.9797 69.9797 2 1 0
2.05485 69.9843 69.9843 2 1 0
2.05485 69.9889 69.9889 2 1 0
2.05485 69.9935 69.9935 2 1 0
2.05485 69.998 69.998 2 1 0
2.05485 70.0026 70.0026 2 1 0
2.05485 70.0072 70.0072 2 1 0
2.05485 70.0118 70.0118 2 1 0
2.05485 70.0164 70.0164 2 1 0
2.05485 70.021 70.021 2 1 0
2.05485 70.0256 70.0256 2 1 0
2.05485 70.0301 70.0301 2 1 0
2.05485 70.0347 70.0347 2 1 0
2.05485 70.0393 70.0393 2 1 0
2.05485 70.0439 70.0439 2 1 0
2.05485 70.0485 70.0485 2 1 0
2.05485 70.0531 70.0531 2 1 0
2.05485 70.0577 70.0577 2 1 0
2.05485 70.0622 70.0622 2 1 0
2.05485 70.0668 70.0668 2 1 0
2.05485 70.0714 70.0714 2 1 0
2.05485 70.076 70.076 2 1 0
2.05485 70.0806 70.0806 2 1 0
2.05485 70.0852 70.0852 2 1 0
2.05485 70.0898 70.0898 2 1 0
2.05485 70.0944 70.0944 2 1 0
2.05485 70.0989 70.0989 2 1 0
2.05485 70.1035 70.1035 2 1 0
2.05485 70.1081 70.1081 2 1 0
2.05484 70.1127 70.1127 2 1 0
2.05484 70.1173 70.1173 2 1 0
2.05484 70.1219 70.1219 2 1 0
2.05484 70.1265 70.1265 2 1 0
2.05484 70.131 70.131 2 1 0
2.05484 70.1356 70.1356 2 1 0
2.05484 70.1402 70.1402 2 1 0
2.05484 70.1448 70.1448 2 1 0
2.05484 70.1494 70.1494 2 1 0
2.05484 70.154 70.154 2 1 0
2.05484 70.1586 70.1586 2 1 0
2.05484 70.1631 70.1631 2 1 0
2.05484 70.1677 70.1677 2 1 0
2.05484 70.1723 70.1723 2 1 0
2.05484 70.1769 70.1769 2 1 0
2.05484 70.1815 70.1815 2 1 0
2.05484 70.1861 70.1861 2 1 0
2.05484 70.1907 70.1907 2 1 0
2.05484 70.1952 70.1952 2 1 0
2.05484 70.1998 70.1998 2 1 0
2.05484 70.2044 70.2044 2 1 0
2.05484 70.209 70.209 2 1 0
2.05484 70.2136 70.2136 2 1 0
2.05484 70.2182 70.2182 2 1 0
2.05484 70.2228 70.2228 2 1 0
2.05484 70.2273 70.2273 2 1 0
2.05484 70.2319 70.2319 2 1 0
2.05484 70.2365 70.2365 2 1 0
2.05484 70.2411 70.2411 2 1 0
2.05484 70.2457 70.2457 2 1 0
2.05484 70.2503 70.2503 2 1 0
2.05484 70.2549 70.2549 2 1 0
2.05484 70.2594 70.2594 2 1 0
2.05484 70.264 70.264 2 1 0
2.05484 70.2686 70.2686 2 1 0
2.05484 70.2732 70.2732 2 1 0
2.05484 70.2778 70.2778 2 1 0
2.05484 70.2824 70.2824 2 1 0
2.05483 70.287 70.287 2 1 0
2.05483 70.2915 70.2915 2 1 0
2.05483 70.2961 70.2961 2 1 0
2.05483 70.3007 70.3007 2 1 0
2.05483 70.3053 70.3053 2 1 0
2.05483 70.3099 70.3099 2 1 0
2.05483 70.3145 70.3145 2 1 0
2.05483 70.3191 70.3191 2 1 0
2.05483 70.3236 70.3236 2 1 0
2.05483 70.3282 70.3282 2 1 0
2.05483 70.3328 70.3328 2 1 0
2.05483 70.3374 70.3374 2 1 0
2.05483 70.342 70.342 2 1 0
2.05483 70.3466 70.3466 2 1 0
2.05483 70.3512 70.3512 2 1 0
2.05483 70.3558 70.3558 2 1 0
2.05483 70.3603 70.3603 2 1 0
2.05483 70.3649 70.3649 2 1 0
2.05483 70.3695 70.3695 2 1 0
2.05483 70.3741 70.3741 2 1 0
2.05483 70.3787 70.3787 2 1 0
2.05483 70.3833 70.3833 2 1 0
2.05483 70.3879 70.3879 2 1 0
2.05483 70.3924 70.3924 2 1 0
2.05483 70.397 70.397 2 1 0
2.05483 70.4016 70.4016 2 1 0
2.05483 70.4062 70.4062 2 1 0
2.05483 70.4108 70.4108 2 1 0
2.05483 70.4154 70.4154 2 1 0
2.05483 70.42 70.42 2 1 0
2.05483 70.4245 70.4245 2 1 0
2.05483 70.4291 70.4291 2 1 0
2.05483 70.4337 70.4337 2 1 0
2.05483 70.4383 70.4383 2 1 0
2.05483 70.4429 70.4429 2 1 0
2.05483 70.4475 70.4475 2 1 0
2.05483 70.4521 70.4521 2 1 0
2.05483 70.4566 70.4566 2 1 0
2.05482 70.4612 70.4612 2 1 0
2.05482 70.4658 70.4658 2 1 0
2.05482 70.4704 70.4704 2 1 0
2.05482 70.475 70.475 2 1 0
2.05482 70.4796 70.4796 2 1 0
2.05482 70.4842 70.4842 2 1 0
2.05482 70.4887 70.4887 2 1 0
2.05482 70.4933 70.4933 2 1 0
2.05482 70.4979 70.4979 2 1 0
2.05482 70.5025 70.5025 2 1 0
2.05482 70.5071 70.5071 2 1 0
2.05482 70.5117 70.5117 2 1 0
2.05482 70.5163 70.5163 2 1 0
2.05482 70.5208 70.5208 2 1 0
2.05482 70.5254 70.5254 2 1 0
2.05482 70.53 70.53 2 1 0
2.05482 70.5346 70.5346 2 1 0
2.05482 70.5392 70.5392 2 1 0
2.05482 70.5438 70.5438 2 1 0
2.05482 70.5484 70.5484 2 1 0
2.05482 70.5529 70.5529 2 1 0
2.05482 70.5575 70.5575 2 1 0
2.05482 70.5621 70.5621 2 1 0
2.05482 70.5667 70.5667 2 1 0
2.05482 70.5713 70.5713 2 1 0
2.05482 70.5759 70.5759 2 1 0
2.05482 70.5805 70.5805 2 1 0
2.05482 70.585 70.585 2 1 0
2.05482 70.5896 70.5896 2 1 0
2.05482 70.5942 70.5942 2 1 0
2.05482 70.5988 70.5988 2 1 0
2.05482 70.6034 70.6034 2 1 0
2.05482 70.608 70.608 2 1 0
2.05482 70.6126 70.6126 2 1 0
2.05482 70.6172 70.6172 2 1 0
2.05482 70.6217 70.6217 2 1 0
2.05482 70.6263 70.6263 2 1 0
2.05482 70.6309 70.6309 2 1 0
2.05482 70.6355 70.6355 2 1 0
2.05481 70.6401 70.6401 2 1 0
2.05481 70.6447 70.6447 2 1 0
2.05481 70.6493 70.6493 2 1 0
2.05481 70.6538 70.6538 2 1 0
2.05481 70.6584 70.6584 2 1 0
2.05481 70.663 70.663 2 1 0
2.05481 70.6676 70.6676 2 1 0
2.05481 70.6722 70.6722 2 1 0
2.05481 70.6768 70.6768 2 1 0
2.05481 70.6814 70.6814 2 1 0
2.05481 70.6859 70.6859 2 1 0
2.05481 70.6905 70.6905 2 1 0
2.05481 70.6951 70.6951 2 1 0
2.05481 70.6997 70.6997 2 1 0
2.05481 70.7043 70.7043 2 1 0
2.05481 70.7089 70.7089 2 1 0
2.05481 70.7135 70.7135 2 1 0
2.05481 70.718 70.718 2 1 0
2.05481 70.7226 70.7226 2 1 0
2.05481 70.7272 70.7272 2 1 0
2.05481 70.7318 70.7318 2 1 0
2.05481 70.7364 70.7364 2 1 0
2.05481 70.741 70.741 2 1 0
2.05481 70.7456 70.7456 2 1 0
2.05481 70.7501 70.7501 2 1 0
2.05481 70.7547 70.7547 2 1 0
2.05481 70.7593 70.7593 2 1 0
2.05481 70.7639 70.7639 2 1 0
2.05481 70.7685 70.7685 2 1 0
2.05481 70.7731 70.7731 2 1 0
2.05481 70.7777 70.7777 2 1 0
2.05481 70.7822 70.7822 2 1 0
2.05481 70.7868 70.7868 2 1 0
2.05481 70.7914 70.7914 2 1 0
2.05481 70.796 70.796 2 1 0
2.05481 70.8006 70.8006 2 1 0
2.05481 70.8052 70.8052 2 1 0
2.05481 70.8098 70.8098 2 1 0
2.0548 70.8143 70.8143 2 1 0
2.0548 70.8189 70.8189 2 1 0
2.0548 70.8235 70.8235 2 1 0
2.0548 70.8281 70.8281 2 1 0
2.0548 70.8327 70.8327 2 1 0
2.0548 70.8373 70.8373 2 1 0
2.0548 70.8419 70.8419 2 1 0
2.0548 70.8465 70.8465 2 1 0
2.0548 70.851 70.851 2 1 0
2.0548 70.8556 70.8556 2 1 0
2.0548 70.8602 70.8602 2 1 0
2.0548 70.8648 70.8648 2 1 0
2.0548 70.8694 70.8694 2 1 0
2.0548 70.874 70.874 2 1 0
2.0548 70.8786 70.8786 2 1 0
2.0548 70.8831 70.8831 2 1 0
2.0548 70.8877 70.8877 2 1 0
2.0548 70.8923 70.8923 2 1 0
2.0548 70.8969 70.8969 2 1 0
2.0548 70.9015 70.9015 2 1 0
2.0548 70.9061 70.9061 2 1 0
2.0548 70.9107 70.9107 2 1 0
2.0548 70.9152 70.9152 2 1 0
2.0548 70.9198 70.9198 2 1 0
2.0548 70.9244 70.9244 2 1 0
2.0548 70.929 70.929 2 1 0
2.0548 70.9336 70.9336 2 1 0
2.0548 70.9382 70.9382 2 1 0
2.0548 70.9428 70.9428 2 1 0
2.0548 70.9473 70.9473 2 1 0
2.0548 70.9519 70.9519 2 1 0
2.0548 70.9565 70.9565 2 1 0
2.0548 70.9611 70.9611 2 1 0
2.0548 70.9657 70.9657 2 1 0
2.0548 70.9703 70.9703 2 1 0
2.0548 70.9749 70.9749 2 1 0
2.0548 70.9794 70.9794 2 1 0
2.0548 70.984 70.984 2 1 0
2.0548 70.9886 70.9886 2 1 0
2.05479 70.9932 70.9932 2 1 0
2.05479 70.9978 70.9978 2 1 0
2.05479 71.0024 71.0024 2 1 0
2.05479 71.007 71.007 2 1 0
2.05479 71.0115 71.0115 2 1 0
2.05479 71.0161 71.0161 2 1 0
2.05479 71.0207 71.0207 2 1 0
2.05479 71.0253 71.0253 2 1 0
2.05479 71.0299 71.0299 2 1 0
2.05479 71.0345 71.0345 2 1 0
2.05479 71.0391 71.0391 2 1 0
2.05479 71.0437 71.0437 2 1 0
2.05479 71.0482 71.0482 2 1 0
2.05479 71.0528 71.0528 2 1 0
2.05479 71.0574 71.0574 2 1 0
2.05479 71.062 71.062 2 1 0
2.05479 71.0666 71.0666 2 1 0
2.05479 71.0712 71.0712 2 1 0
2.05479 71.0758 71.0758 2 1 0
2.05479 71.0803 71.0803 2 1 0
2.05479 71.0849 71.0849 2 1 0
2.05479 71.0895 71.0895 2 1 0
2.05479 71.0941 71.0941 2 1 0
2.05479 71.0987 71.0987 2 1 0
2.05479 71.1033 71.1033 2 1 0
2.05479 71.1079 71.1079 2 1 0
2.05479 71.1124 71.1124 2 1 0
2.05479 71.117 71.117 2 1 0
2.05479 71.1216 71.1216 2 1 0
2.05479 71.1262 71.1262 2 1 0
2.05479 71.1308 71.1308 2 1 0
2.05479 71.1354 71.1354 2 1 0
2.05479 71.14 71.14 2 1 0
2.05479 71.1445 71.1445 2 1 0
2.05479 71.1491 71.1491 2 1 0
2.05479 71.1537 71.1537 2 1 0
2.05479 71.1583 71.1583 2 1 0
2.05479 71.1629 71.1629 2 1 0
2.05479 71.1675 71.1675 2 1 0
2.05478 71.1721 71.1721 2 1 0
2.05478 71.1766 71.1766 2 1 0
2.05478 71.1812 71.1812 2 1 0
2.05478 71.1858 71.1858 2 1 0
2.05478 71.1904 71.1904 2 1 0
2.05478 71.195 71.195 2 1 0
2.05478 71.1996 71.1996 2 1 0
2.05478 71.2042 71.2042 2 1 0
2.05478 71.2087 71.2087 2 1 0
2.05478 71.2133 71.2133 2 1 0
2.05478 71.2179 71.2179 2 1 0
2.05478 71.2225 71.2225 2 1 0
2.05478 71.2271 71.2271 2 1 0
2.05478 71.2317 71.2317 2 1 0
2.05478 71.2363 71.2363 2 1 0
2.05478 71.2409 71.2409 2 1 0
2.05478 71.2454 71.2454 2 1 0
2.05478 71.25 71.25 2 1 0
2.05478 71.2546 71.2546 2 1 0
2.05478 71.2592 71.2592 2 1 0
2.05478 71.2638 71.2638 2 1 0
2.05478 71.2684 71.2684 2 1 0
2.05478 71.273 71.273 2 1 0
2.05478 71.2775 71.2775 2 1 0
2.05478 71.2821 71.2821 2 1 0
2.05478 71.2867 71.2867 2 1 0
2.05478 71.2913 71.2913 2 1 0
2.05478 71.2959 71.2959 2 1 0
2.05478 71.3005 71.3005 2 1 0
2.05478 71.3051 71.3051 2 1 0
2.05478 71.3096 71.3096 2 1 0
2.05478 71.3142 71.3142 2 1 0
2.05478 71.3188 71.3188 2 1 0
2.05478 71.3234 71.3234 2 1 0
2.05478 71.328 71.328 2 1 0
2.05478 71.3326 71.3326 2 1 0
2.05478 71.3372 71.3372 2 1 0
2.05478 71.3417 71.3417 2 1 0
2.05478 71.3463 71.3463 2 1 0
2.05477 71.3509 71.3509 2 1 0
2.05477 71.3555 71.3555 2 1 0
2.05477 71.3601 71.3601 2 1 0
2.05477 71.3647 71.3647 2 1 0
2.05477 71.3693 71.3693 2 1 0
2.05477 71.3738 71.3738 2 1 0
2.05477 71.3784 71.3784 2 1 0
2.05477 71.383 71.383 2 1 0
2.05477 71.3876 71.3876 2 1 0
2.05477 71.3922 71.3922 2 1 0
2.05477 71.3968 71.3968 2 1 0
2.05477 71.4014 71.4014 2 1 0
2.05477 71.406 71.406 2 1 0
2.05477 71.4105 71.4105 2 1 0
2.05477 71.4151 71.4151 2 1 0
2.05477 71.4197 71.4197 2 1 0
2.05477 71.4243 71.4243 2 1 0
2.05477 71.4289 71.4289 2 1 0
2.05477 71.4335 71.4335 2 1 0
2.05477 71.4381 71.4381 2 1 0
2.05477 71.4426 71.4426 2 1 0
2.05477 71.4472 71.4472 2 1 0
2.05477 71.4518 71.4518 2 1 0
2.05477 71.4564 71.4564 2 1 0
2.05477 71.461 71.461 2 1 0
2.05477 71.4656 71.4656 2 1 0
2.05477 71.4702 71.4702 2 1 0
2.05477 71.4747 71.4747 2 1 0
2.05477 71.4793 71.4793 2 1 0
2.05477 71.4839 71.4839 2 1 0
2.05477 71.4885 71.4885 2 1 0
2.05477 71.4931 71.4931 2 1 0
2.05477 71.4977 71.4977 2 1 0
2.05477 71.5023 71.5023 2 1 0
2.05477 71.5068 71.5068 2 1 0
2.05477 71.5114 71.5114 2 1 0
2.05477 71.516 71.516 2 1 0
2.05477 71.5206 71.5206 2 1 0
2.05477 71.5252 71.5252 2 1 0
2.05476 71.5298 71.5298 2 1 0
2.05476 71.5344 71.5344 2 1 0
2.05476 71.5389 71.5389 2 1 0
2.05476 71.5435 71.5435 2 1 0
2.05476 71.5481 71.5481 2 1 0
2.05476 71.5527 71.5527 2 1 0
2.05476 71.5573 71.5573 2 1 0
2.05476 71.5619 71.5619 2 1 0
2.05476 71.5665 71.5665 2 1 0
2.05476 71.5711 71.5711 2 1 0
2.05476 71.5756 71.5756 2 1 0
2.05476 71.5802 71.5802 2 1 0
2.05476 71.5848 71.5848 2 1 0
2.05476 71.5894 71.5894 2 1 0
2.05476 71.594 71.594 2 1 0
2.05476 71.5986 71.5986 2 1 0
2.05476 71.6032 71.6032 2 1 0
2.05476 71.6077 71.6077 2 1 0
2.05476 71.6123 71.6123 2 1 0
2.05476 71.6169 71.6169 2 1 0
2.05476 71.6215 71.6215 2 1 0
2.05476 71.6261 71.6261 2 1 0
2.05476 71.6307 71.6307 2 1 0
2.05476 71.6353 71.6353 2 1 0
2.05476 71.6398 71.6398 2 1 0
2.05476 71.6444 71.6444 2 1 0
2.05476 71.649 71.649 2 1 0
2.05476 71.6536 71.6536 2 1 0
2.05476 71.6582 71.6582 2 1 0
2.05476 71.6628 71.6628 2 1 0
2.05476 71.6674 71.6674 2 1 0
2.05476 71.6719 71.6719 2 1 0
2.05476 71.6765 71.6765 2 1 0
2.05476 71.6811 71.6811 2 1 0
2.05476 71.6857 71.6857 2 1 0
2.05476 71.6903 71.6903 2 1 0
2.05476 71.6949 71.6949 2 1 0
2.05476 71.6995 71.6995 2 1 0
2.05476 71.704 71.704 2 1 0
2.05475 71.7086 71.7086 2 1 0
2.05475 71.7132 71.7132 2 1 0
2.05475 71.7178 71.7178 2 1 0
2.05475 71.7224 71.7224 2 1 0
2.05475 71.727 71.727 2 1 0
2.05475 71.7316 71.7316 2 1 0
2.05475 71.7362 71.7362 2 1 0
2.05475 71.7407 71.7407 2 1 0
2.05475 71.7453 71.7453 2 1 0
2.05475 71.7499 71.7499 2 1 0
2.05475 71.7545 71.7545 2 1 0
2.05475 71.7591 71.7591 2 1 0
2.05475 71.7637 71.7637 2 1 0
2.05475 71.7683 71.7683 2 1 0
2.05475 71.7728 71.7728 2 1 0
2.05475 71.7774 71.7774 2 1 0
2.05475 71.782 71.782 2 1 0
2.05475 71.7866 71.7866 2 1 0
2.05475 71.7912 71.7912 2 1 0
2.05475 71.7958 71.7958 2 1 0
2.05475 71.8004 71.8004 2 1 0
2.05475 71.8049 71.8049 2 1 0
2.05475 71.8095 71.8095 2 1 0
2.05475 71.8141 71.8141 2 1 0
2.05475 71.8187 71.8187 2 1 0
2.05475 71.8233 71.8233 2 1 0
2.05475 71.8279 71.8279 2 1 0
2.05475 71.8325 71.8325 2 1 0
2.05475 71.837 71.837 2 1 0
2.05475 71.8416 71.8416 2 1 0
2.05475 71.8462 71.8462 2 1 0
2.05475 71.8508 71.8508 2 1 0
2.05475 71.8554 71.8554 2 1 0
2.05475 71.86 71.86 2 1 0
2.05475 71.8646 71.8646 2 1 0
2.05475 71.8691 71.8691 2 1 0
2.05475 71.8737 71.8737 2 1 0
2.05475 71.8783 71.8783 2 1 0
2.05475 71.8829 71.8829 2 1 0
2.05475 71.8875 71.8875 2 1 0
2.05474 71.8921 71.8921 2 1 0
2.05474 71.8967 71.8967 2 1 0
2.05474 71.9013 71.9013 2 1 0
2.05474 71.9058 71.9058 2 1 0
2.05474 71.9104 71.9104 2 1 0
2.05474 71.915 71.915 2 1 0
2.05474 71.9196 71.9196 2 1 0
2.05474 71.9242 71.9242 2 1 0
2.05474 71.9288 71.9288 2 1 0
2.05474 71.9334 71.9334 2 1 0
2.05474 71.9379 71.9379 2 1 0
2.05474 71.9425 71.9425 2 1 0
2.05474 71.9471 71.9471 2 1 0
2.05474 71.9517 71.9517 2 1 0
2.05474 71.9563 71.9563 2 1 0
2.05474 71.9609 71.9609 2 1 0
2.05474 71.9655 71.9655 2 1 0
2.05474 71.97 71.97 2 1 0
2.05474 71.9746 71.9746 2 1 0
2.05474 71.9792 71.9792 2 1 0
2.05474 71.9838 71.9838 2 1 0
2.05474 71.9884 71.9884 2 1 0
2.05474 71.993 71.993 2 1 0
2.05474 71.9976 71.9976 2 1 0
2.05474 72.0021 72.0021 2 1 0
2.05474 72.0067 72.0067 2 1 0
2.05474 72.0113 72.0113 2 1 0
2.05474 72.0159 72.0159 2 1 0
2.05474 72.0205 72.0205 2 1 0
2.05474 72.0251 72.0251 2 1 0
2.05474 72.0297 72.0297 2 1 0
2.05474 72.0343 72.0343 2 1 0
2.05474 72.0388 72.0388 2 1 0
2.05474 72.0434 72.0434 2 1 0
2.05474 72.048 72.048 2 1 0
2.05474 72.0526 72.0526 2 1 0
2.05474 72.0572 72.0572 2 1 0
2.05474 72.0618 72.0618 2 1 0
2.05474 72.0664 72.0664 2 1 0
2.05474 72.0709 72.0709 2 1 0
2.05473 72.0755 72.0755 2 1 0
2.05473 72.0801 72.0801 2 1 0
2.05473 72.0847 72.0847 2 1 0
2.05473 72.0893 72.0893 2 1 0
2.05473 72.0939 72.0939 2 1 0
2.05473 72.0985 72.0985 2 1 0
2.05473 72.103 72.103 2 1 0
2.05473 72.1076 72.1076 2 1 0
2.05473 72.1122 72.1122 2 1 0
2.05473 72.1168 72.1168 2 1 0
2.05473 72.1214 72.1214 2 1 0
2.05473 72.126 72.126 2 1 0
2.05473 72.1306 72.1306 2 1 0
2.05473 72.1351 72.1351 2 1 0
2.05473 72.1397 72.1397 2 1 0
2.05473 72.1443 72.1443 2 1 0
2.05473 72.1489 72.1489 2 1 0
2.05473 72.1535 72.1535 2 1 0
2.05473 72.1581 72.1581 2 1 0
2.05473 72.1627 72.1627 2 1 0
2.05473 72.1673 72.1673 2 1 0
2.05473 72.1718 72.1718 2 1 0
2.05473 72.1764 72.1764 2 1 0
2.05473 72.181 72.181 2 1 0
2.05473 72.1856 72.1856 2 1 0
2.05473 72.1902 72.1902 2 1 0
2.05473 72.1948 72.1948 2 1 0
2.05473 72.1994 72.1994 2 1 0
2.05473 72.2039 72.2039 2 1 0
2.05473 72.2085 72.2085 2 1 0
2.05473 72.2131 72.2131 2 1 0
2.05473 72.2177 72.2177 2 1 0
2.05473 72.2223 72.2223 2 1 0
2.05473 72.2269 72.2269 2 1 0
2.05473 72.2315 72.2315 2 1 0
2.05473 72.236 72.236 2 1 0
2.05473 72.2406 72.2406 2 1 0
2.05473 72.2452 72.2452 2 1 0
2.05473 72.2498 72.2498 2 1 0
2.05473 72.2544 72.2544 2 1 0
2.05472 72.259 72.259 2 1 0
2.05472 72.2636 72.2636 2 1 0
2.05472 72.2681 72.2681 2 1 0
2.05472 72.2727 72.2727 2 1 0
2.05472 72.2773 72.2773 2 1 0
2.05472 72.2819 72.2819 2 1 0
2.05472 72.2865 72.2865 2 1 0
2.05472 72.2911 72.2911 2 1 0
2.05472 72.2957 72.2957 2 1 0
2.05472 72.3002 72.3002 2 1 0
2.05472 72.3048 72.3048 2 1 0
2.05472 72.3094 72.3094 2 1 0
2.05472 72.314 72.314 2 1 0
2.05472 72.3186 72.3186 2 1 0
2.05472 72.3232 72.3232 2 1 0
2.05472 72.3278 72.3278 2 1 0
2.05472 72.3324 72.3324 2 1 0
2.05472 72.3369 72.3369 2 1 0
2.05472 72.3415 72.3415 2 1 0
2.05472 72.3461 72.3461 2 1 0
2.05472 72.3507 72.3507 2 1 0
2.05472 72.3553 72.3553 2 1 0
2.05472 72.3599 72.3599 2 1 0
2.05472 72.3645 72.3645 2 1 0
2.05472 72.369 72.369 2 1 0
2.05472 72.3736 72.3736 2 1 0
2.05472 72.3782 72.3782 2 1 0
2.05472 72.3828 72.3828 2 1 0
2.05472 72.3874 72.3874 2 1 0
2.05472 72.392 72.392 2 1 0
2.05472 72.3966 72.3966 2 1 0
2.05472 72.4011 72.4011 2 1 0
2.05472 72.4057 72.4057 2 1 0
2.05472 72.4103 72.4103 2 1 0
2.05472 72.4149 72.4149 2 1 0
2.05472 72.4195 72.4195 2 1 0
2.05472 72.4241 72.4241 2 1 0
2.05472 72.4287 72.4287 2 1 0
2.05472 72.4332 72.4332 2 1 0
2.05472 72.4378 72.4378 2 1 0
2.05471 72.4424 72.4424 2 1 0
2.05471 72.447 72.447 2 1 0
2.05471 72.4516 72.4516 2 1 0
2.05471 72.4562 72.4562 2 1 0
2.05471 72.4608 72.4608 2 1 0
2.05471 72.4654 72.4654 2 1 0
2.05471 72.4699 72.4699 2 1 0
2.05471 72.4745 72.4745 2 1 0
2.05471 72.4791 72.4791 2 1 0
2.05471 72.4837 72.4837 2 1 0
2.05471 72.4883 72.4883 2 1 0
2.05471 72.4929 72.4929 2 1 0
2.05471 72.4975 72.4975 2 1 0
2.05471 72.502 72.502 2 1 0
2.05471 72.5066 72.5066 2 1 0
2.05471 72.5112 72.5112 2 1 0
2.05471 72.5158 72.5158 2 1 0
2.05471 72.5204 72.5204 2 1 0
2.05471 72.525 72.525 2 1 0
2.05471 72.5296 72.5296 2 1 0
2.05471 72.5341 72.5341 2 1 0
2.05471 72.5387 72.5387 2 1 0
2.05471 72.5433 72.5433 2 1 0
2.05471 72.5479 72.5479 2 1 0
2.05471 72.5525 72.5525 2 1 0
2.05471 72.5571 72.5571 2 1 0
2.05471 72.5617 72.5617 2 1 0
2.05471 72.5663 72.5663 2 1 0
2.05471 72.5708 72.5708 2 1 0
2.05471 72.5754 72.5754 2 1 0
2.05471 72.58 72.58 2 1 0
2.05471 72.5846 72.5846 2 1 0
2.05471 72.5892 72.5892 2 1 0
2.05471 72.5938 72.5938 2 1 0
2.05471 72.5984 72.5984 2 1 0
2.05471 72.6029 72.6029 2 1 0
2.05471 72.6075 72.6075 2 1 0
2.05471 72.6121 72.6121 2 1 0
2.05471 72.6167 72.6167 2 1 0
2.05471 72.6213 72.6213 2 1 0
2.0547 72.6259 72.6259 2 1 0
2.0547 72.6305 72.6305 2 1 0
2.0547 72.635 72.635 2 1 0
2.0547 72.6396 72.6396 2 1 0
2.0547 72.6442 72.6442 2 1 0
2.0547 72.6488 72.6488 2 1 0
2.0547 72.6534 72.6534 2 1 0
2.0547 72.658 72.658 2 1 0
2.0547 72.6626 72.6626 2 1 0
2.0547 72.6671 72.6671 2 1 0
2.0547 72.6717 72.6717 2 1 0
2.0547 72.6763 72.6763 2 1 0
2.0547 72.6809 72.6809 2 1 0
2.0547 72.6855 72.6855 2 1 0
2.0547 72.6901 72.6901 2 1 0
2.0547 72.6947 72.6947 2 1 0
2.0547 72.6993 72.6993 2 1 0
2.0547 72.7038 72.7038 2 1 0
2.0547 72.7084 72.7084 2 1 0
2.0547 72.713 72.713 2 1 0
2.0547 72.7176 72.7176 2 1 0
2.0547 72.7222 72.7222 2 1 0
2.0547 72.7268 72.7268 2 1 0
2.0547 72.7314 72.7314 2 1 0
2.0547 72.7359 72.7359 2 1 0
2.0547 72.7405 72.7405 2 1 0
2.0547 72.7451 72.7451 2 1 0
2.0547 72.7497 72.7497 2 1 0
2.0547 72.7543 72.7543 2 1 0
2.0547 72.7589 72.7589 2 1 0
2.0547 72.7635 72.7635 2 1 0
2.0547 72.768 72.768 2 1 0
2.0547 72.7726 72.7726 2 1 0
2.0547 72.7772 72.7772 2 1 0
2.0547 72.7818 72.7818 2 1 0
2.0547 72.7864 72.7864 2 1 0
2.0547 72.791 72.791 2 1 0
2.0547 72.7956 72.7956 2 1 0
2.0547 72.8001 72.8001 2 1 0
2.0547 72.8047 72.8047 2 1 0
2.05469 72.8093 72.8093 2 1 0
2.05469 72.8139 72.8139 2 1 0
2.05469 72.8185 72.8185 2 1 0
2.05469 72.8231 72.8231 2 1 0
2.05469 72.8277 72.8277 2 1 0
2.05469 72.8323 72.8323 2 1 0
2.05469 72.8368 72.8368 2 1 0
2.05469 72.8414 72.8414 2 1 0
2.05469 72.846 72.846 2 1 0
2.05469 72.8506 72.8506 2 1 0
2.05469 72.8552 72.8552 2 1 0
2.05469 72.8598 72.8598 2 1 0
2.05469 72.8644 72.8644 2 1 0
2.05469 72.8689 72.8689 2 1 0
2.05469 72.8735 72.8735 2 1 0
2.05469 72.8781 72.8781 2 1 0
2.05469 72.8827 72.8827 2 1 0
2.05469 72.8873 72.8873 2 1 0
2.05469 72.8919 72.8919 2 1 0
2.05469 72.8965 72.8965 2 1 0
2.05469 72.901 72.901 2 1 0
2.05469 72.9056 72.9056 2 1 0
2.05469 72.9102 72.9102 2 1 0
2.05469 72.9148 72.9148 2 1 0
2.05469 72.9194 72.9194 2 1 0
2.05469 72.924 72.924 2 1 0
2.05469 72.9286 72.9286 2 1 0
