1.48625 4.36183 4.36183 1 1 0
1.48693 4.36636 4.36636 1 1 0
1.4876 4.37089 4.37089 1 1 0
1.48827 4.37542 4.37542 1 1 0
1.48894 4.37995 4.37995 1 1 0
1.48961 4.38448 4.38448 1 1 0
1.49028 4.38901 4.38901 1 1 0
1.49095 4.39354 4.39354 1 1 0
1.49161 4.39807 4.39807 1 1 0
1.49228 4.4026 4.4026 1 1 0
1.49294 4.40713 4.40713 1 1 0
1.4936 4.41166 4.41166 1 1 0
1.49426 4.41619 4.41619 1 1 0
1.49492 4.42072 4.42072 1 1 0
1.49558 4.42525 4.42525 1 1 0
1.49623 4.42978 4.42978 1 1 0
1.49688 4.43431 4.43431 1 1 0
1.49754 4.43884 4.43884 1 1 0
1.49819 4.44337 4.44337 1 1 0
1.49884 4.4479 4.4479 1 1 0
1.49948 4.45243 4.45243 1 1 0
1.50013 4.45696 4.45696 1 1 0
1.50078 4.46149 4.46149 1 1 0
1.50142 4.46602 4.46602 1 1 0
1.50206 4.47055 4.47055 1 1 0
1.5027 4.47508 4.47508 1 1 0
1.50334 4.47961 4.47961 1 1 0
1.50398 4.48415 4.48415 1 1 0
1.50462 4.48868 4.48868 1 1 0
1.50525 4.49321 4.49321 1 1 0
1.50589 4.49774 4.49774 1 1 0
1.50652 4.50227 4.50227 1 1 0
1.50715 4.5068 4.5068 1 1 0
1.50778 4.51133 4.51133 1 1 0
1.50841 4.51586 4.51586 1 1 0
1.50904 4.52039 4.52039 1 1 0
1.50966 4.52493 4.52493 1 1 0
1.51029 4.52946 4.52946 1 1 0
1.51091 4.53399 4.53399 1 1 0
1.51153 4.53852 4.53852 1 1 0
1.51215 4.54305 4.54305 1 1 0
1.51277 4.54758 4.54758 1 1 0
1.51339 4.55212 4.55212 1 1 0
1.514 4.55665 4.55665 1 1 0
1.51462 4.56118 4.56118 1 1 0
1.51523 4.56571 4.56571 1 1 0
1.51584 4.57024 4.57024 1 1 0
1.51646 4.57477 4.57477 1 1 0
1.51706 4.57931 4.57931 1 1 0
1.51767 4.58384 4.58384 1 1 0
1.51828 4.58837 4.58837 1 1 0
1.51889 4.5929 4.5929 1 1 0
1.51949 4.59743 4.59743 1 1 0
1.52009 4.60197 4.60197 1 1 0
1.5207 4.6065 4.6065 1 1 0
1.5213 4.61103 4.61103 1 1 0
1.5219 4.61556 4.61556 1 1 0
1.52249 4.6201 4.6201 1 1 0
1.52309 4.62463 4.62463 1 1 0
1.52369 4.62916 4.62916 1 1 0
1.52428 4.63369 4.63369 1 1 0
1.52487 4.63823 4.63823 1 1 0
1.52547 4.64276 4.64276 1 1 0
1.52606 4.64729 4.64729 1 1 0
1.52665 4.65182 4.65182 1 1 0
1.52723 4.65636 4.65636 1 1 0
1.52782 4.66089 4.66089 1 1 0
1.52841 4.66542 4.66542 1 1 0
1.52899 4.66995 4.66995 1 1 0
1.52957 4.67449 4.67449 1 1 0
1.53016 4.67902 4.67902 1 1 0
1.53074 4.68355 4.68355 1 1 0
1.53132 4.68809 4.68809 1 1 0
1.53189 4.69262 4.69262 1 1 0
1.53247 4.69715 4.69715 1 1 0
1.53305 4.70169 4.70169 1 1 0
1.53362 4.70622 4.70622 1 1 0
1.53419 4.71075 4.71075 1 1 0
1.53477 4.71529 4.71529 1 1 0
1.53534 4.71982 4.71982 1 1 0
1.53591 4.72435 4.72435 1 1 0
1.53648 4.72889 4.72889 1 1 0
1.53704 4.73342 4.73342 1 1 0
1.53761 4.73795 4.73795 1 1 0
1.53817 4.74249 4.74249 1 1 0
1.53874 4.74702 4.74702 1 1 0
1.5393 4.75155 4.75155 1 1 0
1.53986 4.75609 4.75609 1 1 0
1.54042 4.76062 4.76062 1 1 0
1.54098 4.76515 4.76515 1 1 0
1.54154 4.76969 4.76969 1 1 0
1.5421 4.77422 4.77422 1 1 0
1.54265 4.77876 4.77876 1 1 0
1.54321 4.78329 4.78329 1 1 0
1.54376 4.78782 4.78782 1 1 0
1.54431 4.79236 4.79236 1 1 0
1.54487 4.79689 4.79689 1 1 0
1.54542 4.80142 4.80142 1 1 0
1.54596 4.80596 4.80596 1 1 0
1.54651 4.81049 4.81049 1 1 0
1.54706 4.81503 4.81503 1 1 0
1.5476 4.81956 4.81956 1 1 0
1.54815 4.8241 4.8241 1 1 0
1.54869 4.82863 4.82863 1 1 0
1.54923 4.83316 4.83316 1 1 0
1.54978 4.8377 4.8377 1 1 0
1.55032 4.84223 4.84223 1 1 0
1.55085 4.84677 4.84677 1 1 0
1.55139 4.8513 4.8513 1 1 0
1.55193 4.85584 4.85584 1 1 0
1.55247 4.86037 4.86037 1 1 0
1.553 4.8649 4.8649 1 1 0
1.55353 4.86944 4.86944 1 1 0
1.55407 4.87397 4.87397 1 1 0
1.5546 4.87851 4.87851 1 1 0
1.55513 4.88304 4.88304 1 1 0
1.55566 4.88758 4.88758 1 1 0
1.55618 4.89211 4.89211 1 1 0
1.55671 4.89665 4.89665 1 1 0
1.55724 4.90118 4.90118 1 1 0
1.55776 4.90572 4.90572 1 1 0
1.55829 4.91025 4.91025 1 1 0
1.55881 4.91479 4.91479 1 1 0
1.55933 4.91932 4.91932 1 1 0
1.55985 4.92386 4.92386 1 1 0
1.56037 4.92839 4.92839 1 1 0
1.56089 4.93293 4.93293 1 1 0
1.56141 4.93746 4.93746 1 1 0
1.56192 4.942 4.942 1 1 0
1.56244 4.94653 4.94653 1 1 0
1.56295 4.95107 4.95107 1 1 0
1.56347 4.9556 4.9556 1 1 0
1.56398 4.96014 4.96014 1 1 0
1.56449 4.96467 4.96467 1 1 0
1.565 4.96921 4.96921 1 1 0
1.56551 4.97374 4.97374 1 1 0
1.56602 4.97828 4.97828 1 1 0
1.56653 4.98282 4.98282 1 1 0
1.56703 4.98735 4.98735 1 1 0
1.56754 4.99189 4.99189 1 1 0
1.56804 4.99642 4.99642 1 1 0
1.56855 5.00096 5.00096 1 1 0
1.56905 5.00549 5.00549 1 1 0
1.56955 5.01003 5.01003 1 1 0
1.57005 5.01456 5.01456 1 1 0
1.57055 5.0191 5.0191 1 1 0
1.57105 5.02364 5.02364 1 1 0
1.57155 5.02817 5.02817 1 1 0
1.57204 5.03271 5.03271 1 1 0
1.57254 5.03724 5.03724 1 1 0
1.57303 5.04178 5.04178 1 1 0
1.57353 5.04632 5.04632 1 1 0
1.57402 5.05085 5.05085 1 1 0
1.57451 5.05539 5.05539 1 1 0
1.575 5.05992 5.05992 1 1 0
1.57549 5.06446 5.06446 1 1 0
1.57598 5.069 5.069 1 1 0
1.57647 5.07353 5.07353 1 1 0
1.57695 5.07807 5.07807 1 1 0
1.57744 5.0826 5.0826 1 1 0
1.57792 5.08714 5.08714 1 1 0
1.57841 5.09168 5.09168 1 1 0
1.57889 5.09621 5.09621 1 1 0
1.57937 5.10075 5.10075 1 1 0
1.57985 5.10528 5.10528 1 1 0
1.58034 5.10982 5.10982 1 1 0
1.58081 5.11436 5.11436 1 1 0
1.58129 5.11889 5.11889 1 1 0
1.58177 5.12343 5.12343 1 1 0
1.58225 5.12797 5.12797 1 1 0
1.58272 5.1325 5.1325 1 1 0
1.5832 5.13704 5.13704 1 1 0
1.58367 5.14158 5.14158 1 1 0
1.58414 5.14611 5.14611 1 1 0
1.58462 5.15065 5.15065 1 1 0
1.58509 5.15519 5.15519 1 1 0
1.58556 5.15972 5.15972 1 1 0
1.58603 5.16426 5.16426 1 1 0
1.58649 5.1688 5.1688 1 1 0
1.58696 5.17333 5.17333 1 1 0
1.58743 5.17787 5.17787 1 1 0
1.58789 5.18241 5.18241 1 1 0
1.58836 5.18694 5.18694 1 1 0
1.58882 5.19148 5.19148 1 1 0
1.58928 5.19602 5.19602 1 1 0
1.58975 5.20055 5.20055 1 1 0
1.59021 5.20509 5.20509 1 1 0
1.59067 5.20963 5.20963 1 1 0
1.59113 5.21417 5.21417 1 1 0
1.59159 5.2187 5.2187 1 1 0
1.59204 5.22324 5.22324 1 1 0
1.5925 5.22778 5.22778 1 1 0
1.59296 5.23231 5.23231 1 1 0
1.59341 5.23685 5.23685 1 1 0
1.59386 5.24139 5.24139 1 1 0
1.59432 5.24593 5.24593 1 1 0
1.59477 5.25046 5.25046 1 1 0
1.59522 5.255 5.255 1 1 0
1.59567 5.25954 5.25954 1 1 0
1.59612 5.26408 5.26408 1 1 0
1.59657 5.26861 5.26861 1 1 0
1.59702 5.27315 5.27315 1 1 0
1.59747 5.27769 5.27769 1 1 0
1.59791 5.28223 5.28223 1 1 0
1.59836 5.28676 5.28676 1 1 0
1.5988 5.2913 5.2913 1 1 0
1.59925 5.29584 5.29584 1 1 0
1.59969 5.30038 5.30038 1 1 0
1.60013 5.30491 5.30491 1 1 0
1.60057 5.30945 5.30945 1 1 0
1.60102 5.31399 5.31399 1 1 0
1.60145 5.31853 5.31853 1 1 0
1.60189 5.32306 5.32306 1 1 0
1.60233 5.3276 5.3276 1 1 0
1.60277 5.33214 5.33214 1 1 0
1.60321 5.33668 5.33668 1 1 0
1.60364 5.34121 5.34121 1 1 0
1.60408 5.34575 5.34575 1 1 0
1.60451 5.35029 5.35029 1 1 0
1.60494 5.35483 5.35483 1 1 0
1.60538 5.35937 5.35937 1 1 0
1.60581 5.3639 5.3639 1 1 0
1.60624 5.36844 5.36844 1 1 0
1.60667 5.37298 5.37298 1 1 0
1.6071 5.37752 5.37752 1 1 0
1.60753 5.38206 5.38206 1 1 0
1.60795 5.38659 5.38659 1 1 0
1.60838 5.39113 5.39113 1 1 0
1.60881 5.39567 5.39567 1 1 0
1.60923 5.40021 5.40021 1 1 0
1.60966 5.40475 5.40475 1 1 0
1.61008 5.40929 5.40929 1 1 0
1.6105 5.41382 5.41382 1 1 0
1.61092 5.41836 5.41836 1 1 0
1.61135 5.4229 5.4229 1 1 0
1.61177 5.42744 5.42744 1 1 0
1.61219 5.43198 5.43198 1 1 0
1.6126 5.43652 5.43652 1 1 0
1.61302 5.44105 5.44105 1 1 0
1.61344 5.44559 5.44559 1 1 0
1.61386 5.45013 5.45013 1 1 0
1.61427 5.45467 5.45467 1 1 0
1.61469 5.45921 5.45921 1 1 0
1.6151 5.46375 5.46375 1 1 0
1.61552 5.46829 5.46829 1 1 0
1.61593 5.47282 5.47282 1 1 0
1.61634 5.47736 5.47736 1 1 0
1.61675 5.4819 5.4819 1 1 0
1.61716 5.48644 5.48644 1 1 0
1.61757 5.49098 5.49098 1 1 0
1.61798 5.49552 5.49552 1 1 0
1.61839 5.50006 5.50006 1 1 0
1.6188 5.50459 5.50459 1 1 0
1.6192 5.50913 5.50913 1 1 0
1.61961 5.51367 5.51367 1 1 0
1.62002 5.51821 5.51821 1 1 0
1.62042 5.52275 5.52275 1 1 0
1.62082 5.52729 5.52729 1 1 0
1.62123 5.53183 5.53183 1 1 0
1.62163 5.53637 5.53637 1 1 0
1.62203 5.54091 5.54091 1 1 0
1.62243 5.54544 5.54544 1 1 0
1.62283 5.54998 5.54998 1 1 0
1.62323 5.55452 5.55452 1 1 0
1.62363 5.55906 5.55906 1 1 0
1.62403 5.5636 5.5636 1 1 0
1.62443 5.56814 5.56814 1 1 0
1.62482 5.57268 5.57268 1 1 0
1.62522 5.57722 5.57722 1 1 0
1.62562 5.58176 5.58176 1 1 0
1.62601 5.5863 5.5863 1 1 0
1.6264 5.59084 5.59084 1 1 0
1.6268 5.59538 5.59538 1 1 0
1.62719 5.59991 5.59991 1 1 0
1.62758 5.60445 5.60445 1 1 0
1.62797 5.60899 5.60899 1 1 0
1.62836 5.61353 5.61353 1 1 0
1.62875 5.61807 5.61807 1 1 0
1.62914 5.62261 5.62261 1 1 0
1.62953 5.62715 5.62715 1 1 0
1.62992 5.63169 5.63169 1 1 0
1.6303 5.63623 5.63623 1 1 0
1.63069 5.64077 5.64077 1 1 0
1.63107 5.64531 5.64531 1 1 0
1.63146 5.64985 5.64985 1 1 0
1.63184 5.65439 5.65439 1 1 0
1.63223 5.65893 5.65893 1 1 0
1.63261 5.66347 5.66347 1 1 0
1.63299 5.66801 5.66801 1 1 0
1.63337 5.67255 5.67255 1 1 0
1.63375 5.67709 5.67709 1 1 0
1.63413 5.68163 5.68163 1 1 0
1.63451 5.68617 5.68617 1 1 0
1.63489 5.69071 5.69071 1 1 0
1.63527 5.69524 5.69524 1 1 0
1.63565 5.69978 5.69978 1 1 0
1.63602 5.70432 5.70432 1 1 0
1.6364 5.70886 5.70886 1 1 0
1.63677 5.7134 5.7134 1 1 0
1.63715 5.71794 5.71794 1 1 0
1.63752 5.72248 5.72248 1 1 0
1.6379 5.72702 5.72702 1 1 0
1.63827 5.73156 5.73156 1 1 0
1.63864 5.7361 5.7361 1 1 0
1.63901 5.74064 5.74064 1 1 0
1.63938 5.74518 5.74518 1 1 0
1.63975 5.74972 5.74972 1 1 0
1.64012 5.75426 5.75426 1 1 0
1.64049 5.7588 5.7588 1 1 0
1.64086 5.76334 5.76334 1 1 0
1.64123 5.76788 5.76788 1 1 0
1.64159 5.77242 5.77242 1 1 0
1.64196 5.77696 5.77696 1 1 0
1.64232 5.78151 5.78151 1 1 0
1.64269 5.78605 5.78605 1 1 0
1.64305 5.79059 5.79059 1 1 0
1.64342 5.79513 5.79513 1 1 0
1.64378 5.79967 5.79967 1 1 0
1.64414 5.80421 5.80421 1 1 0
1.6445 5.80875 5.80875 1 1 0
1.64486 5.81329 5.81329 1 1 0
1.64522 5.81783 5.81783 1 1 0
1.64558 5.82237 5.82237 1 1 0
1.64594 5.82691 5.82691 1 1 0
1.6463 5.83145 5.83145 1 1 0
1.64666 5.83599 5.83599 1 1 0
1.64702 5.84053 5.84053 1 1 0
1.64737 5.84507 5.84507 1 1 0
1.64773 5.84961 5.84961 1 1 0
1.64809 5.85415 5.85415 1 1 0
1.64844 5.85869 5.85869 1 1 0
1.64879 5.86323 5.86323 1 1 0
1.64915 5.86777 5.86777 1 1 0
1.6495 5.87231 5.87231 1 1 0
1.64985 5.87685 5.87685 1 1 0
1.65021 5.8814 5.8814 1 1 0
1.65056 5.88594 5.88594 1 1 0
1.65091 5.89048 5.89048 1 1 0
1.65126 5.89502 5.89502 1 1 0
1.65161 5.89956 5.89956 1 1 0
1.65196 5.9041 5.9041 1 1 0
1.6523 5.90864 5.90864 1 1 0
1.65265 5.91318 5.91318 1 1 0
1.653 5.91772 5.91772 1 1 0
1.65334 5.92226 5.92226 1 1 0
1.65369 5.9268 5.9268 1 1 0
1.65404 5.93134 5.93134 1 1 0
1.65438 5.93588 5.93588 1 1 0
1.65472 5.94043 5.94043 1 1 0
1.65507 5.94497 5.94497 1 1 0
1.65541 5.94951 5.94951 1 1 0
1.65575 5.95405 5.95405 1 1 0
1.65609 5.95859 5.95859 1 1 0
1.65643 5.96313 5.96313 1 1 0
1.65678 5.96767 5.96767 1 1 0
1.65711 5.97221 5.97221 1 1 0
1.65745 5.97675 5.97675 1 1 0
1.65779 5.9813 5.9813 1 1 0
1.65813 5.98584 5.98584 1 1 0
1.65847 5.99038 5.99038 1 1 0
1.65881 5.99492 5.99492 1 1 0
1.65914 5.99946 5.99946 1 1 0
1.65948 6.004 6.004 1 1 0
1.65981 6.00854 6.00854 1 1 0
1.66015 6.01308 6.01308 1 1 0
1.66048 6.01763 6.01763 1 1 0
1.66082 6.02217 6.02217 1 1 0
1.66115 6.02671 6.02671 1 1 0
1.66148 6.03125 6.03125 1 1 0
1.66181 6.03579 6.03579 1 1 0
1.66214 6.04033 6.04033 1 1 0
1.66248 6.04487 6.04487 1 1 0
1.66281 6.04942 6.04942 1 1 0
1.66314 6.05396 6.05396 1 1 0
1.66346 6.0585 6.0585 1 1 0
1.66379 6.06304 6.06304 1 1 0
1.66412 6.06758 6.06758 1 1 0
1.66445 6.07212 6.07212 1 1 0
1.66478 6.07666 6.07666 1 1 0
1.6651 6.08121 6.08121 1 1 0
1.66543 6.08575 6.08575 1 1 0
1.66575 6.09029 6.09029 1 1 0
1.66608 6.09483 6.09483 1 1 0
1.6664 6.09937 6.09937 1 1 0
1.66672 6.10391 6.10391 1 1 0
1.66705 6.10846 6.10846 1 1 0
1.66737 6.113 6.113 1 1 0
1.66769 6.11754 6.11754 1 1 0
1.66801 6.12208 6.12208 1 1 0
1.66833 6.12662 6.12662 1 1 0
1.66866 6.13116 6.13116 1 1 0
1.66898 6.13571 6.13571 1 1 0
1.66929 6.14025 6.14025 1 1 0
1.66961 6.14479 6.14479 1 1 0
1.66993 6.14933 6.14933 1 1 0
1.67025 6.15387 6.15387 1 1 0
1.67057 6.15842 6.15842 1 1 0
1.67088 6.16296 6.16296 1 1 0
1.6712 6.1675 6.1675 1 1 0
1.67151 6.17204 6.17204 1 1 0
1.67183 6.17658 6.17658 1 1 0
1.67214 6.18113 6.18113 1 1 0
1.67246 6.18567 6.18567 1 1 0
1.67277 6.19021 6.19021 1 1 0
1.67308 6.19475 6.19475 1 1 0
1.6734 6.19929 6.19929 1 1 0
1.67371 6.20384 6.20384 1 1 0
1.67402 6.20838 6.20838 1 1 0
1.67433 6.21292 6.21292 1 1 0
1.67464 6.21746 6.21746 1 1 0
1.67495 6.222 6.222 1 1 0
1.67526 6.22655 6.22655 1 1 0
1.67557 6.23109 6.23109 1 1 0
1.67588 6.23563 6.23563 1 1 0
1.67619 6.24017 6.24017 1 1 0
1.67649 6.24472 6.24472 1 1 0
1.6768 6.24926 6.24926 1 1 0
1.67711 6.2538 6.2538 1 1 0
1.67741 6.25834 6.25834 1 1 0
1.67772 6.26289 6.26289 1 1 0
1.67802 6.26743 6.26743 1 1 0
1.67833 6.27197 6.27197 1 1 0
1.67863 6.27651 6.27651 1 1 0
1.67893 6.28106 6.28106 1 1 0
1.67924 6.2856 6.2856 1 1 0
1.67954 6.29014 6.29014 1 1 0
1.67984 6.29468 6.29468 1 1 0
1.68014 6.29923 6.29923 1 1 0
1.68044 6.30377 6.30377 1 1 0
1.68074 6.30831 6.30831 1 1 0
1.68104 6.31285 6.31285 1 1 0
1.68134 6.3174 6.3174 1 1 0
1.68164 6.32194 6.32194 1 1 0
1.68194 6.32648 6.32648 1 1 0
1.68224 6.33102 6.33102 1 1 0
1.68254 6.33557 6.33557 1 1 0
1.68283 6.34011 6.34011 1 1 0
1.68313 6.34465 6.34465 1 1 0
1.68343 6.34919 6.34919 1 1 0
1.68372 6.35374 6.35374 1 1 0
1.68402 6.35828 6.35828 1 1 0
1.68431 6.36282 6.36282 1 1 0
1.68461 6.36737 6.36737 1 1 0
1.6849 6.37191 6.37191 1 1 0
1.68519 6.37645 6.37645 1 1 0
1.68548 6.38099 6.38099 1 1 0
1.68578 6.38554 6.38554 1 1 0
1.68607 6.39008 6.39008 1 1 0
1.68636 6.39462 6.39462 1 1 0
1.68665 6.39917 6.39917 1 1 0
1.68694 6.40371 6.40371 1 1 0
1.68723 6.40825 6.40825 1 1 0
1.68752 6.41279 6.41279 1 1 0
1.68781 6.41734 6.41734 1 1 0
1.6881 6.42188 6.42188 1 1 0
1.68839 6.42642 6.42642 1 1 0
1.68867 6.43097 6.43097 1 1 0
1.68896 6.43551 6.43551 1 1 0
1.68925 6.44005 6.44005 1 1 0
1.68953 6.4446 6.4446 1 1 0
1.68982 6.44914 6.44914 1 1 0
1.6901 6.45368 6.45368 1 1 0
1.69039 6.45822 6.45822 1 1 0
1.69067 6.46277 6.46277 1 1 0
1.69096 6.46731 6.46731 1 1 0
1.69124 6.47185 6.47185 1 1 0
1.69152 6.4764 6.4764 1 1 0
1.69181 6.48094 6.48094 1 1 0
1.69209 6.48548 6.48548 1 1 0
1.69237 6.49003 6.49003 1 1 0
1.69265 6.49457 6.49457 1 1 0
1.69293 6.49911 6.49911 1 1 0
1.69321 6.50366 6.50366 1 1 0
1.69349 6.5082 6.5082 1 1 0
1.69377 6.51274 6.51274 1 1 0
1.69405 6.51729 6.51729 1 1 0
1.69433 6.52183 6.52183 1 1 0
1.69461 6.52637 6.52637 1 1 0
1.69488 6.53092 6.53092 1 1 0
1.69516 6.53546 6.53546 1 1 0
1.69544 6.54 6.54 1 1 0
1.69571 6.54455 6.54455 1 1 0
1.69599 6.54909 6.54909 1 1 0
1.69626 6.55364 6.55364 1 1 0
1.69654 6.55818 6.55818 1 1 0
1.69681 6.56272 6.56272 1 1 0
1.69709 6.56727 6.56727 1 1 0
1.69736 6.57181 6.57181 1 1 0
1.69763 6.57635 6.57635 1 1 0
1.69791 6.5809 6.5809 1 1 0
1.69818 6.58544 6.58544 1 1 0
1.69845 6.58998 6.58998 1 1 0
1.69872 6.59453 6.59453 1 1 0
1.69899 6.59907 6.59907 1 1 0
1.69926 6.60362 6.60362 1 1 0
1.69954 6.60816 6.60816 1 1 0
1.6998 6.6127 6.6127 1 1 0
1.70007 6.61725 6.61725 1 1 0
1.70034 6.62179 6.62179 1 1 0
1.70061 6.62633 6.62633 1 1 0
1.70088 6.63088 6.63088 1 1 0
1.70115 6.63542 6.63542 1 1 0
1.70141 6.63997 6.63997 1 1 0
1.70168 6.64451 6.64451 1 1 0
1.70195 6.64905 6.64905 1 1 0
1.70221 6.6536 6.6536 1 1 0
1.70248 6.65814 6.65814 1 1 0
1.70274 6.66269 6.66269 1 1 0
1.70301 6.66723 6.66723 1 1 0
1.70327 6.67177 6.67177 1 1 0
1.70354 6.67632 6.67632 1 1 0
1.7038 6.68086 6.68086 1 1 0
1.70406 6.68541 6.68541 1 1 0
1.70433 6.68995 6.68995 1 1 0
1.70459 6.69449 6.69449 1 1 0
1.70485 6.69904 6.69904 1 1 0
1.70511 6.70358 6.70358 1 1 0
1.70537 6.70813 6.70813 1 1 0
1.70563 6.71267 6.71267 1 1 0
1.70589 6.71721 6.71721 1 1 0
1.70615 6.72176 6.72176 1 1 0
1.70641 6.7263 6.7263 1 1 0
1.70667 6.73085 6.73085 1 1 0
1.70693 6.73539 6.73539 1 1 0
1.70719 6.73994 6.73994 1 1 0
1.70745 6.74448 6.74448 1 1 0
1.7077 6.74902 6.74902 1 1 0
1.70796 6.75357 6.75357 1 1 0
1.70822 6.75811 6.75811 1 1 0
1.70847 6.76266 6.76266 1 1 0
1.70873 6.7672 6.7672 1 1 0
1.70899 6.77175 6.77175 1 1 0
1.70924 6.77629 6.77629 1 1 0
1.7095 6.78083 6.78083 1 1 0
1.70975 6.78538 6.78538 1 1 0
1.71 6.78992 6.78992 1 1 0
1.71026 6.79447 6.79447 1 1 0
1.71051 6.79901 6.79901 1 1 0
1.71076 6.80356 6.80356 1 1 0
1.71102 6.8081 6.8081 1 1 0
1.71127 6.81265 6.81265 1 1 0
1.71152 6.81719 6.81719 1 1 0
1.71177 6.82174 6.82174 1 1 0
1.71202 6.82628 6.82628 1 1 0
1.71227 6.83082 6.83082 1 1 0
1.71252 6.83537 6.83537 1 1 0
1.71277 6.83991 6.83991 1 1 0
1.71302 6.84446 6.84446 1 1 0
1.71327 6.849 6.849 1 1 0
1.71352 6.85355 6.85355 1 1 0
1.71376 6.85809 6.85809 1 1 0
1.71401 6.86264 6.86264 1 1 0
1.71426 6.86718 6.86718 1 1 0
1.71451 6.87173 6.87173 1 1 0
1.71475 6.87627 6.87627 1 1 0
1.715 6.88082 6.88082 1 1 0
1.71525 6.88536 6.88536 1 1 0
1.71549 6.88991 6.88991 1 1 0
1.71574 6.89445 6.89445 1 1 0
1.71598 6.899 6.899 1 1 0
1.71622 6.90354 6.90354 1 1 0
1.71647 6.90808 6.90808 1 1 0
1.71671 6.91263 6.91263 1 1 0
1.71696 6.91717 6.91717 1 1 0
1.7172 6.92172 6.92172 1 1 0
1.71744 6.92626 6.92626 1 1 0
1.71768 6.93081 6.93081 1 1 0
1.71792 6.93535 6.93535 1 1 0
1.71817 6.9399 6.9399 1 1 0
1.71841 6.94444 6.94444 1 1 0
1.71865 6.94899 6.94899 1 1 0
1.71889 6.95353 6.95353 1 1 0
1.71913 6.95808 6.95808 1 1 0
1.71937 6.96262 6.96262 1 1 0
1.71961 6.96717 6.96717 1 1 0
1.71984 6.97171 6.97171 1 1 0
1.72008 6.97626 6.97626 1 1 0
1.72032 6.9808 6.9808 1 1 0
1.72056 6.98535 6.98535 1 1 0
1.7208 6.9899 6.9899 1 1 0
1.72103 6.99444 6.99444 1 1 0
1.72127 6.99899 6.99899 1 1 0
1.72151 7.00353 7.00353 1 1 0
1.72174 7.00808 7.00808 1 1 0
1.72198 7.01262 7.01262 1 1 0
1.72221 7.01717 7.01717 1 1 0
1.72245 7.02171 7.02171 1 1 0
1.72268 7.02626 7.02626 1 1 0
1.72292 7.0308 7.0308 1 1 0
1.72315 7.03535 7.03535 1 1 0
1.72338 7.03989 7.03989 1 1 0
1.72362 7.04444 7.04444 1 1 0
1.72385 7.04898 7.04898 1 1 0
1.72408 7.05353 7.05353 1 1 0
1.72431 7.05807 7.05807 1 1 0
1.72455 7.06262 7.06262 1 1 0
1.72478 7.06717 7.06717 1 1 0
1.72501 7.07171 7.07171 1 1 0
1.72524 7.07626 7.07626 1 1 0
1.72547 7.0808 7.0808 1 1 0
1.7257 7.08535 7.08535 1 1 0
1.72593 7.08989 7.08989 1 1 0
1.72616 7.09444 7.09444 1 1 0
1.72639 7.09898 7.09898 1 1 0
1.72662 7.10353 7.10353 1 1 0
1.72684 7.10808 7.10808 1 1 0
1.72707 7.11262 7.11262 1 1 0
1.7273 7.11717 7.11717 1 1 0
1.72753 7.12171 7.12171 1 1 0
1.72775 7.12626 7.12626 1 1 0
1.72798 7.1308 7.1308 1 1 0
1.72821 7.13535 7.13535 1 1 0
1.72843 7.13989 7.13989 1 1 0
1.72866 7.14444 7.14444 1 1 0
1.72888 7.14899 7.14899 1 1 0
1.72911 7.15353 7.15353 1 1 0
1.72933 7.15808 7.15808 1 1 0
1.72956 7.16262 7.16262 1 1 0
1.72978 7.16717 7.16717 1 1 0
1.73 7.17172 7.17172 1 1 0
1.73023 7.17626 7.17626 1 1 0
1.73045 7.18081 7.18081 1 1 0
1.73067 7.18535 7.18535 1 1 0
1.73089 7.1899 7.1899 1 1 0
1.73112 7.19444 7.19444 1 1 0
1.73134 7.19899 7.19899 1 1 0
1.73156 7.20354 7.20354 1 1 0
1.73178 7.20808 7.20808 1 1 0
1.732 7.21263 7.21263 1 1 0
1.73222 7.21717 7.21717 1 1 0
1.73244 7.22172 7.22172 1 1 0
1.73266 7.22627 7.22627 1 1 0
1.73288 7.23081 7.23081 1 1 0
1.7331 7.23536 7.23536 1 1 0
1.73332 7.2399 7.2399 1 1 0
1.73354 7.24445 7.24445 1 1 0
1.73375 7.249 7.249 1 1 0
1.73397 7.25354 7.25354 1 1 0
1.73419 7.25809 7.25809 1 1 0
1.73441 7.26264 7.26264 1 1 0
1.73462 7.26718 7.26718 1 1 0
1.73484 7.27173 7.27173 1 1 0
1.73505 7.27627 7.27627 1 1 0
1.73527 7.28082 7.28082 1 1 0
1.73549 7.28537 7.28537 1 1 0
1.7357 7.28991 7.28991 1 1 0
1.73592 7.29446 7.29446 1 1 0
1.73613 7.299 7.299 1 1 0
1.73634 7.30355 7.30355 1 1 0
1.73656 7.3081 7.3081 1 1 0
1.73677 7.31264 7.31264 1 1 0
1.73699 7.31719 7.31719 1 1 0
1.7372 7.32174 7.32174 1 1 0
1.73741 7.32628 7.32628 1 1 0
1.73762 7.33083 7.33083 1 1 0
1.73784 7.33538 7.33538 1 1 0
1.73805 7.33992 7.33992 1 1 0
1.73826 7.34447 7.34447 1 1 0
1.73847 7.34901 7.34901 1 1 0
1.73868 7.35356 7.35356 1 1 0
1.73889 7.35811 7.35811 1 1 0
1.7391 7.36265 7.36265 1 1 0
1.73931 7.3672 7.3672 1 1 0
1.73952 7.37175 7.37175 1 1 0
1.73973 7.37629 7.37629 1 1 0
1.73994 7.38084 7.38084 1 1 0
1.74015 7.38539 7.38539 1 1 0
1.74036 7.38993 7.38993 1 1 0
