1.81448 69.7302 69.7302 2 1 0
1.81448 69.7348 69.7348 2 1 0
1.81448 69.7394 69.7394 2 1 0
1.81448 69.7439 69.7439 2 1 0
1.81448 69.7485 69.7485 2 1 0
1.81447 69.7531 69.7531 2 1 0
1.81447 69.7577 69.7577 2 1 0
1.81447 69.7623 69.7623 2 1 0
1.81447 69.7669 69.7669 2 1 0
1.81447 69.7715 69.7715 2 1 0
1.81447 69.776 69.776 2 1 0
1.81447 69.7806 69.7806 2 1 0
1.81447 69.7852 69.7852 2 1 0
1.81447 69.7898 69.7898 2 1 0
1.81447 69.7944 69.7944 2 1 0
1.81447 69.799 69.799 2 1 0
1.81447 69.8036 69.8036 2 1 0
1.81447 69.8081 69.8081 2 1 0
1.81447 69.8127 69.8127 2 1 0
1.81447 69.8173 69.8173 2 1 0
1.81447 69.8219 69.8219 2 1 0
1.81447 69.8265 69.8265 2 1 0
1.81447 69.8311 69.8311 2 1 0
1.81447 69.8357 69.8357 2 1 0
1.81447 69.8402 69.8402 2 1 0
1.81447 69.8448 69.8448 2 1 0
1.81447 69.8494 69.8494 2 1 0
1.81447 69.854 69.854 2 1 0
1.81447 69.8586 69.8586 2 1 0
1.81447 69.8632 69.8632 2 1 0
1.81447 69.8678 69.8678 2 1 0
1.81447 69.8723 69.8723 2 1 0
1.81446 69.8769 69.8769 2 1 0
1.81446 69.8815 69.8815 2 1 0
1.81446 69.8861 69.8861 2 1 0
1.81446 69.8907 69.8907 2 1 0
1.81446 69.8953 69.8953 2 1 0
1.81446 69.8999 69.8999 2 1 0
1.81446 69.9044 69.9044 2 1 0
1.81446 69.909 69.909 2 1 0
1.81446 69.9136 69.9136 2 1 0
1.81446 69.9182 69.9182 2 1 0
1.81446 69.9228 69.9228 2 1 0
1.81446 69.9274 69.9274 2 1 0
1.81446 69.932 69.932 2 1 0
1.81446 69.9365 69.9365 2 1 0
1.81446 69.9411 69.9411 2 1 0
1.81446 69.9457 69.9457 2 1 0
1.81446 69.9503 69.9503 2 1 0
1.81446 69.9549 69.9549 2 1 0
1.81446 69.9595 69.9595 2 1 0
1.81446 69.9641 69.9641 2 1 0
1.81446 69.9687 69.9687 2 1 0
1.81446 69.9732 69.9732 2 1 0
1.81446 69.9778 69.9778 2 1 0
1.81446 69.9824 69.9824 2 1 0
1.81446 69.987 69.987 2 1 0
1.81446 69.9916 69.9916 2 1 0
1.81446 69.9962 69.9962 2 1 0
1.81445 70.0008 70.0008 2 1 0
1.81445 70.0053 70.0053 2 1 0
1.81445 70.0099 70.0099 2 1 0
1.81445 70.0145 70.0145 2 1 0
1.81445 70.0191 70.0191 2 1 0
1.81445 70.0237 70.0237 2 1 0
1.81445 70.0283 70.0283 2 1 0
1.81445 70.0329 70.0329 2 1 0
1.81445 70.0374 70.0374 2 1 0
1.81445 70.042 70.042 2 1 0
1.81445 70.0466 70.0466 2 1 0
1.81445 70.0512 70.0512 2 1 0
1.81445 70.0558 70.0558 2 1 0
1.81445 70.0604 70.0604 2 1 0
1.81445 70.065 70.065 2 1 0
1.81445 70.0695 70.0695 2 1 0
1.81445 70.0741 70.0741 2 1 0
1.81445 70.0787 70.0787 2 1 0
1.81445 70.0833 70.0833 2 1 0
1.81445 70.0879 70.0879 2 1 0
1.81445 70.0925 70.0925 2 1 0
1.81445 70.0971 70.0971 2 1 0
1.81445 70.1016 70.1016 2 1 0
1.81445 70.1062 70.1062 2 1 0
1.81445 70.1108 70.1108 2 1 0
1.81445 70.1154 70.1154 2 1 0
1.81445 70.12 70.12 2 1 0
1.81444 70.1246 70.1246 2 1 0
1.81444 70.1292 70.1292 2 1 0
1.81444 70.1337 70.1337 2 1 0
1.81444 70.1383 70.1383 2 1 0
1.81444 70.1429 70.1429 2 1 0
1.81444 70.1475 70.1475 2 1 0
1.81444 70.1521 70.1521 2 1 0
1.81444 70.1567 70.1567 2 1 0
1.81444 70.1613 70.1613 2 1 0
1.81444 70.1658 70.1658 2 1 0
1.81444 70.1704 70.1704 2 1 0
1.81444 70.175 70.175 2 1 0
1.81444 70.1796 70.1796 2 1 0
1.81444 70.1842 70.1842 2 1 0
1.81444 70.1888 70.1888 2 1 0
1.81444 70.1934 70.1934 2 1 0
1.81444 70.1979 70.1979 2 1 0
1.81444 70.2025 70.2025 2 1 0
1.81444 70.2071 70.2071 2 1 0
1.81444 70.2117 70.2117 2 1 0
1.81444 70.2163 70.2163 2 1 0
1.81444 70.2209 70.2209 2 1 0
1.81444 70.2255 70.2255 2 1 0
1.81444 70.23 70.23 2 1 0
1.81444 70.2346 70.2346 2 1 0
1.81444 70.2392 70.2392 2 1 0
1.81444 70.2438 70.2438 2 1 0
1.81443 70.2484 70.2484 2 1 0
1.81443 70.253 70.253 2 1 0
1.81443 70.2576 70.2576 2 1 0
1.81443 70.2622 70.2622 2 1 0
1.81443 70.2667 70.2667 2 1 0
1.81443 70.2713 70.2713 2 1 0
1.81443 70.2759 70.2759 2 1 0
1.81443 70.2805 70.2805 2 1 0
1.81443 70.2851 70.2851 2 1 0
1.81443 70.2897 70.2897 2 1 0
1.81443 70.2943 70.2943 2 1 0
1.81443 70.2988 70.2988 2 1 0
1.81443 70.3034 70.3034 2 1 0
1.81443 70.308 70.308 2 1 0
1.81443 70.3126 70.3126 2 1 0
1.81443 70.3172 70.3172 2 1 0
1.81443 70.3218 70.3218 2 1 0
1.81443 70.3264 70.3264 2 1 0
1.81443 70.3309 70.3309 2 1 0
1.81443 70.3355 70.3355 2 1 0
1.81443 70.3401 70.3401 2 1 0
1.81443 70.3447 70.3447 2 1 0
1.81443 70.3493 70.3493 2 1 0
1.81443 70.3539 70.3539 2 1 0
1.81443 70.3585 70.3585 2 1 0
1.81443 70.363 70.363 2 1 0
1.81443 70.3676 70.3676 2 1 0
1.81442 70.3722 70.3722 2 1 0
1.81442 70.3768 70.3768 2 1 0
1.81442 70.3814 70.3814 2 1 0
1.81442 70.386 70.386 2 1 0
1.81442 70.3906 70.3906 2 1 0
1.81442 70.3951 70.3951 2 1 0
1.81442 70.3997 70.3997 2 1 0
1.81442 70.4043 70.4043 2 1 0
1.81442 70.4089 70.4089 2 1 0
1.81442 70.4135 70.4135 2 1 0
1.81442 70.4181 70.4181 2 1 0
1.81442 70.4227 70.4227 2 1 0
1.81442 70.4272 70.4272 2 1 0
1.81442 70.4318 70.4318 2 1 0
1.81442 70.4364 70.4364 2 1 0
1.81442 70.441 70.441 2 1 0
1.81442 70.4456 70.4456 2 1 0
1.81442 70.4502 70.4502 2 1 0
1.81442 70.4548 70.4548 2 1 0
1.81442 70.4593 70.4593 2 1 0
1.81442 70.4639 70.4639 2 1 0
1.81442 70.4685 70.4685 2 1 0
1.81442 70.4731 70.4731 2 1 0
1.81442 70.4777 70.4777 2 1 0
1.81442 70.4823 70.4823 2 1 0
1.81442 70.4869 70.4869 2 1 0
1.81442 70.4914 70.4914 2 1 0
1.81442 70.496 70.496 2 1 0
1.81441 70.5006 70.5006 2 1 0
1.81441 70.5052 70.5052 2 1 0
1.81441 70.5098 70.5098 2 1 0
1.81441 70.5144 70.5144 2 1 0
1.81441 70.519 70.519 2 1 0
1.81441 70.5236 70.5236 2 1 0
1.81441 70.5281 70.5281 2 1 0
1.81441 70.5327 70.5327 2 1 0
1.81441 70.5373 70.5373 2 1 0
1.81441 70.5419 70.5419 2 1 0
1.81441 70.5465 70.5465 2 1 0
1.81441 70.5511 70.5511 2 1 0
1.81441 70.5557 70.5557 2 1 0
1.81441 70.5602 70.5602 2 1 0
1.81441 70.5648 70.5648 2 1 0
1.81441 70.5694 70.5694 2 1 0
1.81441 70.574 70.574 2 1 0
1.81441 70.5786 70.5786 2 1 0
1.81441 70.5832 70.5832 2 1 0
1.81441 70.5878 70.5878 2 1 0
1.81441 70.5923 70.5923 2 1 0
1.81441 70.5969 70.5969 2 1 0
1.81441 70.6015 70.6015 2 1 0
1.81441 70.6061 70.6061 2 1 0
1.81441 70.6107 70.6107 2 1 0
1.81441 70.6153 70.6153 2 1 0
1.81441 70.6199 70.6199 2 1 0
1.8144 70.6244 70.6244 2 1 0
1.8144 70.629 70.629 2 1 0
1.8144 70.6336 70.6336 2 1 0
1.8144 70.6382 70.6382 2 1 0
1.8144 70.6428 70.6428 2 1 0
1.8144 70.6474 70.6474 2 1 0
1.8144 70.652 70.652 2 1 0
1.8144 70.6565 70.6565 2 1 0
1.8144 70.6611 70.6611 2 1 0
1.8144 70.6657 70.6657 2 1 0
1.8144 70.6703 70.6703 2 1 0
1.8144 70.6749 70.6749 2 1 0
1.8144 70.6795 70.6795 2 1 0
1.8144 70.6841 70.6841 2 1 0
1.8144 70.6886 70.6886 2 1 0
1.8144 70.6932 70.6932 2 1 0
1.8144 70.6978 70.6978 2 1 0
1.8144 70.7024 70.7024 2 1 0
1.8144 70.707 70.707 2 1 0
1.8144 70.7116 70.7116 2 1 0
1.8144 70.7162 70.7162 2 1 0
1.8144 70.7207 70.7207 2 1 0
1.8144 70.7253 70.7253 2 1 0
1.8144 70.7299 70.7299 2 1 0
1.8144 70.7345 70.7345 2 1 0
1.8144 70.7391 70.7391 2 1 0
1.8144 70.7437 70.7437 2 1 0
1.81439 70.7483 70.7483 2 1 0
1.81439 70.7529 70.7529 2 1 0
1.81439 70.7574 70.7574 2 1 0
1.81439 70.762 70.762 2 1 0
1.81439 70.7666 70.7666 2 1 0
1.81439 70.7712 70.7712 2 1 0
1.81439 70.7758 70.7758 2 1 0
1.81439 70.7804 70.7804 2 1 0
1.81439 70.785 70.785 2 1 0
1.81439 70.7895 70.7895 2 1 0
1.81439 70.7941 70.7941 2 1 0
1.81439 70.7987 70.7987 2 1 0
1.81439 70.8033 70.8033 2 1 0
1.81439 70.8079 70.8079 2 1 0
1.81439 70.8125 70.8125 2 1 0
1.81439 70.8171 70.8171 2 1 0
1.81439 70.8216 70.8216 2 1 0
1.81439 70.8262 70.8262 2 1 0
1.81439 70.8308 70.8308 2 1 0
1.81439 70.8354 70.8354 2 1 0
1.81439 70.84 70.84 2 1 0
1.81439 70.8446 70.8446 2 1 0
1.81439 70.8492 70.8492 2 1 0
1.81439 70.8537 70.8537 2 1 0
1.81439 70.8583 70.8583 2 1 0
1.81439 70.8629 70.8629 2 1 0
1.81439 70.8675 70.8675 2 1 0
1.81439 70.8721 70.8721 2 1 0
1.81438 70.8767 70.8767 2 1 0
1.81438 70.8813 70.8813 2 1 0
1.81438 70.8858 70.8858 2 1 0
1.81438 70.8904 70.8904 2 1 0
1.81438 70.895 70.895 2 1 0
1.81438 70.8996 70.8996 2 1 0
1.81438 70.9042 70.9042 2 1 0
1.81438 70.9088 70.9088 2 1 0
1.81438 70.9134 70.9134 2 1 0
1.81438 70.9179 70.9179 2 1 0
1.81438 70.9225 70.9225 2 1 0
1.81438 70.9271 70.9271 2 1 0
1.81438 70.9317 70.9317 2 1 0
1.81438 70.9363 70.9363 2 1 0
1.81438 70.9409 70.9409 2 1 0
1.81438 70.9455 70.9455 2 1 0
1.81438 70.9501 70.9501 2 1 0
1.81438 70.9546 70.9546 2 1 0
1.81438 70.9592 70.9592 2 1 0
1.81438 70.9638 70.9638 2 1 0
1.81438 70.9684 70.9684 2 1 0
1.81438 70.973 70.973 2 1 0
1.81438 70.9776 70.9776 2 1 0
1.81438 70.9822 70.9822 2 1 0
1.81438 70.9867 70.9867 2 1 0
1.81438 70.9913 70.9913 2 1 0
1.81438 70.9959 70.9959 2 1 0
1.81437 71.0005 71.0005 2 1 0
1.81437 71.0051 71.0051 2 1 0
1.81437 71.0097 71.0097 2 1 0
1.81437 71.0143 71.0143 2 1 0
1.81437 71.0188 71.0188 2 1 0
1.81437 71.0234 71.0234 2 1 0
1.81437 71.028 71.028 2 1 0
1.81437 71.0326 71.0326 2 1 0
1.81437 71.0372 71.0372 2 1 0
1.81437 71.0418 71.0418 2 1 0
1.81437 71.0464 71.0464 2 1 0
1.81437 71.0509 71.0509 2 1 0
1.81437 71.0555 71.0555 2 1 0
1.81437 71.0601 71.0601 2 1 0
1.81437 71.0647 71.0647 2 1 0
1.81437 71.0693 71.0693 2 1 0
1.81437 71.0739 71.0739 2 1 0
1.81437 71.0785 71.0785 2 1 0
1.81437 71.083 71.083 2 1 0
1.81437 71.0876 71.0876 2 1 0
1.81437 71.0922 71.0922 2 1 0
1.81437 71.0968 71.0968 2 1 0
1.81437 71.1014 71.1014 2 1 0
1.81437 71.106 71.106 2 1 0
1.81437 71.1106 71.1106 2 1 0
1.81437 71.1151 71.1151 2 1 0
1.81437 71.1197 71.1197 2 1 0
1.81437 71.1243 71.1243 2 1 0
1.81436 71.1289 71.1289 2 1 0
1.81436 71.1335 71.1335 2 1 0
1.81436 71.1381 71.1381 2 1 0
1.81436 71.1427 71.1427 2 1 0
1.81436 71.1473 71.1473 2 1 0
1.81436 71.1518 71.1518 2 1 0
1.81436 71.1564 71.1564 2 1 0
1.81436 71.161 71.161 2 1 0
1.81436 71.1656 71.1656 2 1 0
1.81436 71.1702 71.1702 2 1 0
1.81436 71.1748 71.1748 2 1 0
1.81436 71.1794 71.1794 2 1 0
1.81436 71.1839 71.1839 2 1 0
1.81436 71.1885 71.1885 2 1 0
1.81436 71.1931 71.1931 2 1 0
1.81436 71.1977 71.1977 2 1 0
1.81436 71.2023 71.2023 2 1 0
1.81436 71.2069 71.2069 2 1 0
1.81436 71.2115 71.2115 2 1 0
1.81436 71.216 71.216 2 1 0
1.81436 71.2206 71.2206 2 1 0
1.81436 71.2252 71.2252 2 1 0
1.81436 71.2298 71.2298 2 1 0
1.81436 71.2344 71.2344 2 1 0
1.81436 71.239 71.239 2 1 0
1.81436 71.2436 71.2436 2 1 0
1.81436 71.2481 71.2481 2 1 0
1.81435 71.2527 71.2527 2 1 0
1.81435 71.2573 71.2573 2 1 0
1.81435 71.2619 71.2619 2 1 0
1.81435 71.2665 71.2665 2 1 0
1.81435 71.2711 71.2711 2 1 0
1.81435 71.2757 71.2757 2 1 0
1.81435 71.2802 71.2802 2 1 0
1.81435 71.2848 71.2848 2 1 0
1.81435 71.2894 71.2894 2 1 0
1.81435 71.294 71.294 2 1 0
1.81435 71.2986 71.2986 2 1 0
1.81435 71.3032 71.3032 2 1 0
1.81435 71.3078 71.3078 2 1 0
1.81435 71.3123 71.3123 2 1 0
1.81435 71.3169 71.3169 2 1 0
1.81435 71.3215 71.3215 2 1 0
1.81435 71.3261 71.3261 2 1 0
1.81435 71.3307 71.3307 2 1 0
1.81435 71.3353 71.3353 2 1 0
1.81435 71.3399 71.3399 2 1 0
1.81435 71.3445 71.3445 2 1 0
1.81435 71.349 71.349 2 1 0
1.81435 71.3536 71.3536 2 1 0
1.81435 71.3582 71.3582 2 1 0
1.81435 71.3628 71.3628 2 1 0
1.81435 71.3674 71.3674 2 1 0
1.81435 71.372 71.372 2 1 0
1.81435 71.3766 71.3766 2 1 0
1.81434 71.3811 71.3811 2 1 0
1.81434 71.3857 71.3857 2 1 0
1.81434 71.3903 71.3903 2 1 0
1.81434 71.3949 71.3949 2 1 0
1.81434 71.3995 71.3995 2 1 0
1.81434 71.4041 71.4041 2 1 0
1.81434 71.4087 71.4087 2 1 0
1.81434 71.4132 71.4132 2 1 0
1.81434 71.4178 71.4178 2 1 0
1.81434 71.4224 71.4224 2 1 0
1.81434 71.427 71.427 2 1 0
1.81434 71.4316 71.4316 2 1 0
1.81434 71.4362 71.4362 2 1 0
1.81434 71.4408 71.4408 2 1 0
1.81434 71.4453 71.4453 2 1 0
1.81434 71.4499 71.4499 2 1 0
1.81434 71.4545 71.4545 2 1 0
1.81434 71.4591 71.4591 2 1 0
1.81434 71.4637 71.4637 2 1 0
1.81434 71.4683 71.4683 2 1 0
1.81434 71.4729 71.4729 2 1 0
1.81434 71.4774 71.4774 2 1 0
1.81434 71.482 71.482 2 1 0
1.81434 71.4866 71.4866 2 1 0
1.81434 71.4912 71.4912 2 1 0
1.81434 71.4958 71.4958 2 1 0
1.81434 71.5004 71.5004 2 1 0
1.81434 71.505 71.505 2 1 0
1.81433 71.5096 71.5096 2 1 0
1.81433 71.5141 71.5141 2 1 0
1.81433 71.5187 71.5187 2 1 0
1.81433 71.5233 71.5233 2 1 0
1.81433 71.5279 71.5279 2 1 0
1.81433 71.5325 71.5325 2 1 0
1.81433 71.5371 71.5371 2 1 0
1.81433 71.5417 71.5417 2 1 0
1.81433 71.5462 71.5462 2 1 0
1.81433 71.5508 71.5508 2 1 0
1.81433 71.5554 71.5554 2 1 0
1.81433 71.56 71.56 2 1 0
1.81433 71.5646 71.5646 2 1 0
1.81433 71.5692 71.5692 2 1 0
1.81433 71.5738 71.5738 2 1 0
1.81433 71.5783 71.5783 2 1 0
1.81433 71.5829 71.5829 2 1 0
1.81433 71.5875 71.5875 2 1 0
1.81433 71.5921 71.5921 2 1 0
1.81433 71.5967 71.5967 2 1 0
1.81433 71.6013 71.6013 2 1 0
1.81433 71.6059 71.6059 2 1 0
1.81433 71.6104 71.6104 2 1 0
1.81433 71.615 71.615 2 1 0
1.81433 71.6196 71.6196 2 1 0
1.81433 71.6242 71.6242 2 1 0
1.81433 71.6288 71.6288 2 1 0
1.81433 71.6334 71.6334 2 1 0
1.81432 71.638 71.638 2 1 0
1.81432 71.6425 71.6425 2 1 0
1.81432 71.6471 71.6471 2 1 0
1.81432 71.6517 71.6517 2 1 0
1.81432 71.6563 71.6563 2 1 0
1.81432 71.6609 71.6609 2 1 0
1.81432 71.6655 71.6655 2 1 0
1.81432 71.6701 71.6701 2 1 0
1.81432 71.6747 71.6747 2 1 0
1.81432 71.6792 71.6792 2 1 0
1.81432 71.6838 71.6838 2 1 0
1.81432 71.6884 71.6884 2 1 0
1.81432 71.693 71.693 2 1 0
1.81432 71.6976 71.6976 2 1 0
1.81432 71.7022 71.7022 2 1 0
1.81432 71.7068 71.7068 2 1 0
1.81432 71.7113 71.7113 2 1 0
1.81432 71.7159 71.7159 2 1 0
1.81432 71.7205 71.7205 2 1 0
1.81432 71.7251 71.7251 2 1 0
1.81432 71.7297 71.7297 2 1 0
1.81432 71.7343 71.7343 2 1 0
1.81432 71.7389 71.7389 2 1 0
1.81432 71.7434 71.7434 2 1 0
1.81432 71.748 71.748 2 1 0
1.81432 71.7526 71.7526 2 1 0
1.81432 71.7572 71.7572 2 1 0
1.81432 71.7618 71.7618 2 1 0
1.81431 71.7664 71.7664 2 1 0
1.81431 71.771 71.771 2 1 0
1.81431 71.7755 71.7755 2 1 0
1.81431 71.7801 71.7801 2 1 0
1.81431 71.7847 71.7847 2 1 0
1.81431 71.7893 71.7893 2 1 0
1.81431 71.7939 71.7939 2 1 0
1.81431 71.7985 71.7985 2 1 0
1.81431 71.8031 71.8031 2 1 0
1.81431 71.8076 71.8076 2 1 0
1.81431 71.8122 71.8122 2 1 0
1.81431 71.8168 71.8168 2 1 0
1.81431 71.8214 71.8214 2 1 0
1.81431 71.826 71.826 2 1 0
1.81431 71.8306 71.8306 2 1 0
1.81431 71.8352 71.8352 2 1 0
1.81431 71.8398 71.8398 2 1 0
1.81431 71.8443 71.8443 2 1 0
1.81431 71.8489 71.8489 2 1 0
1.81431 71.8535 71.8535 2 1 0
1.81431 71.8581 71.8581 2 1 0
1.81431 71.8627 71.8627 2 1 0
1.81431 71.8673 71.8673 2 1 0
1.81431 71.8719 71.8719 2 1 0
1.81431 71.8764 71.8764 2 1 0
1.81431 71.881 71.881 2 1 0
1.81431 71.8856 71.8856 2 1 0
1.81431 71.8902 71.8902 2 1 0
1.8143 71.8948 71.8948 2 1 0
1.8143 71.8994 71.8994 2 1 0
1.8143 71.904 71.904 2 1 0
1.8143 71.9085 71.9085 2 1 0
1.8143 71.9131 71.9131 2 1 0
1.8143 71.9177 71.9177 2 1 0
1.8143 71.9223 71.9223 2 1 0
1.8143 71.9269 71.9269 2 1 0
1.8143 71.9315 71.9315 2 1 0
1.8143 71.9361 71.9361 2 1 0
1.8143 71.9406 71.9406 2 1 0
1.8143 71.9452 71.9452 2 1 0
1.8143 71.9498 71.9498 2 1 0
1.8143 71.9544 71.9544 2 1 0
1.8143 71.959 71.959 2 1 0
1.8143 71.9636 71.9636 2 1 0
1.8143 71.9682 71.9682 2 1 0
1.8143 71.9728 71.9728 2 1 0
1.8143 71.9773 71.9773 2 1 0
1.8143 71.9819 71.9819 2 1 0
1.8143 71.9865 71.9865 2 1 0
1.8143 71.9911 71.9911 2 1 0
1.8143 71.9957 71.9957 2 1 0
1.8143 72.0003 72.0003 2 1 0
1.8143 72.0049 72.0049 2 1 0
1.8143 72.0094 72.0094 2 1 0
1.8143 72.014 72.014 2 1 0
1.8143 72.0186 72.0186 2 1 0
1.81429 72.0232 72.0232 2 1 0
1.81429 72.0278 72.0278 2 1 0
1.81429 72.0324 72.0324 2 1 0
1.81429 72.037 72.037 2 1 0
1.81429 72.0415 72.0415 2 1 0
1.81429 72.0461 72.0461 2 1 0
1.81429 72.0507 72.0507 2 1 0
1.81429 72.0553 72.0553 2 1 0
1.81429 72.0599 72.0599 2 1 0
1.81429 72.0645 72.0645 2 1 0
1.81429 72.0691 72.0691 2 1 0
1.81429 72.0736 72.0736 2 1 0
1.81429 72.0782 72.0782 2 1 0
1.81429 72.0828 72.0828 2 1 0
1.81429 72.0874 72.0874 2 1 0
1.81429 72.092 72.092 2 1 0
1.81429 72.0966 72.0966 2 1 0
1.81429 72.1012 72.1012 2 1 0
1.81429 72.1058 72.1058 2 1 0
1.81429 72.1103 72.1103 2 1 0
1.81429 72.1149 72.1149 2 1 0
1.81429 72.1195 72.1195 2 1 0
1.81429 72.1241 72.1241 2 1 0
1.81429 72.1287 72.1287 2 1 0
1.81429 72.1333 72.1333 2 1 0
1.81429 72.1379 72.1379 2 1 0
1.81429 72.1424 72.1424 2 1 0
1.81429 72.147 72.147 2 1 0
1.81428 72.1516 72.1516 2 1 0
1.81428 72.1562 72.1562 2 1 0
1.81428 72.1608 72.1608 2 1 0
1.81428 72.1654 72.1654 2 1 0
1.81428 72.17 72.17 2 1 0
1.81428 72.1745 72.1745 2 1 0
1.81428 72.1791 72.1791 2 1 0
1.81428 72.1837 72.1837 2 1 0
1.81428 72.1883 72.1883 2 1 0
1.81428 72.1929 72.1929 2 1 0
1.81428 72.1975 72.1975 2 1 0
1.81428 72.2021 72.2021 2 1 0
1.81428 72.2066 72.2066 2 1 0
1.81428 72.2112 72.2112 2 1 0
1.81428 72.2158 72.2158 2 1 0
1.81428 72.2204 72.2204 2 1 0
1.81428 72.225 72.225 2 1 0
1.81428 72.2296 72.2296 2 1 0
1.81428 72.2342 72.2342 2 1 0
1.81428 72.2387 72.2387 2 1 0
1.81428 72.2433 72.2433 2 1 0
1.81428 72.2479 72.2479 2 1 0
1.81428 72.2525 72.2525 2 1 0
1.81428 72.2571 72.2571 2 1 0
1.81428 72.2617 72.2617 2 1 0
1.81428 72.2663 72.2663 2 1 0
1.81428 72.2709 72.2709 2 1 0
1.81428 72.2754 72.2754 2 1 0
1.81427 72.28 72.28 2 1 0
1.81427 72.2846 72.2846 2 1 0
1.81427 72.2892 72.2892 2 1 0
1.81427 72.2938 72.2938 2 1 0
1.81427 72.2984 72.2984 2 1 0
1.81427 72.303 72.303 2 1 0
1.81427 72.3075 72.3075 2 1 0
1.81427 72.3121 72.3121 2 1 0
1.81427 72.3167 72.3167 2 1 0
1.81427 72.3213 72.3213 2 1 0
1.81427 72.3259 72.3259 2 1 0
1.81427 72.3305 72.3305 2 1 0
1.81427 72.3351 72.3351 2 1 0
1.81427 72.3396 72.3396 2 1 0
1.81427 72.3442 72.3442 2 1 0
1.81427 72.3488 72.3488 2 1 0
1.81427 72.3534 72.3534 2 1 0
1.81427 72.358 72.358 2 1 0
1.81427 72.3626 72.3626 2 1 0
1.81427 72.3672 72.3672 2 1 0
1.81427 72.3717 72.3717 2 1 0
1.81427 72.3763 72.3763 2 1 0
1.81427 72.3809 72.3809 2 1 0
1.81427 72.3855 72.3855 2 1 0
1.81427 72.3901 72.3901 2 1 0
1.81427 72.3947 72.3947 2 1 0
1.81427 72.3993 72.3993 2 1 0
1.81427 72.4039 72.4039 2 1 0
1.81427 72.4084 72.4084 2 1 0
1.81426 72.413 72.413 2 1 0
1.81426 72.4176 72.4176 2 1 0
1.81426 72.4222 72.4222 2 1 0
1.81426 72.4268 72.4268 2 1 0
1.81426 72.4314 72.4314 2 1 0
1.81426 72.436 72.436 2 1 0
1.81426 72.4405 72.4405 2 1 0
1.81426 72.4451 72.4451 2 1 0
1.81426 72.4497 72.4497 2 1 0
1.81426 72.4543 72.4543 2 1 0
1.81426 72.4589 72.4589 2 1 0
1.81426 72.4635 72.4635 2 1 0
1.81426 72.4681 72.4681 2 1 0
1.81426 72.4726 72.4726 2 1 0
1.81426 72.4772 72.4772 2 1 0
1.81426 72.4818 72.4818 2 1 0
1.81426 72.4864 72.4864 2 1 0
1.81426 72.491 72.491 2 1 0
1.81426 72.4956 72.4956 2 1 0
1.81426 72.5002 72.5002 2 1 0
1.81426 72.5047 72.5047 2 1 0
1.81426 72.5093 72.5093 2 1 0
1.81426 72.5139 72.5139 2 1 0
1.81426 72.5185 72.5185 2 1 0
1.81426 72.5231 72.5231 2 1 0
1.81426 72.5277 72.5277 2 1 0
1.81426 72.5323 72.5323 2 1 0
1.81426 72.5369 72.5369 2 1 0
1.81425 72.5414 72.5414 2 1 0
1.81425 72.546 72.546 2 1 0
1.81425 72.5506 72.5506 2 1 0
1.81425 72.5552 72.5552 2 1 0
1.81425 72.5598 72.5598 2 1 0
1.81425 72.5644 72.5644 2 1 0
1.81425 72.569 72.569 2 1 0
1.81425 72.5735 72.5735 2 1 0
1.81425 72.5781 72.5781 2 1 0
1.81425 72.5827 72.5827 2 1 0
1.81425 72.5873 72.5873 2 1 0
1.81425 72.5919 72.5919 2 1 0
1.81425 72.5965 72.5965 2 1 0
1.81425 72.6011 72.6011 2 1 0
1.81425 72.6056 72.6056 2 1 0
1.81425 72.6102 72.6102 2 1 0
1.81425 72.6148 72.6148 2 1 0
1.81425 72.6194 72.6194 2 1 0
1.81425 72.624 72.624 2 1 0
1.81425 72.6286 72.6286 2 1 0
1.81425 72.6332 72.6332 2 1 0
1.81425 72.6378 72.6378 2 1 0
1.81425 72.6423 72.6423 2 1 0
1.81425 72.6469 72.6469 2 1 0
1.81425 72.6515 72.6515 2 1 0
1.81425 72.6561 72.6561 2 1 0
1.81425 72.6607 72.6607 2 1 0
1.81425 72.6653 72.6653 2 1 0
1.81424 72.6699 72.6699 2 1 0
1.81424 72.6744 72.6744 2 1 0
1.81424 72.679 72.679 2 1 0
1.81424 72.6836 72.6836 2 1 0
1.81424 72.6882 72.6882 2 1 0
1.81424 72.6928 72.6928 2 1 0
1.81424 72.6974 72.6974 2 1 0
1.81424 72.702 72.702 2 1 0
1.81424 72.7065 72.7065 2 1 0
1.81424 72.7111 72.7111 2 1 0
1.81424 72.7157 72.7157 2 1 0
1.81424 72.7203 72.7203 2 1 0
1.81424 72.7249 72.7249 2 1 0
1.81424 72.7295 72.7295 2 1 0
1.81424 72.7341 72.7341 2 1 0
1.81424 72.7386 72.7386 2 1 0
1.81424 72.7432 72.7432 2 1 0
1.81424 72.7478 72.7478 2 1 0
1.81424 72.7524 72.7524 2 1 0
1.81424 72.757 72.757 2 1 0
1.81424 72.7616 72.7616 2 1 0
1.81424 72.7662 72.7662 2 1 0
1.81424 72.7708 72.7708 2 1 0
1.81424 72.7753 72.7753 2 1 0
1.81424 72.7799 72.7799 2 1 0
1.81424 72.7845 72.7845 2 1 0
1.81424 72.7891 72.7891 2 1 0
1.81424 72.7937 72.7937 2 1 0
1.81424 72.7983 72.7983 2 1 0
1.81423 72.8029 72.8029 2 1 0
1.81423 72.8074 72.8074 2 1 0
1.81423 72.812 72.812 2 1 0
